#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998300.62  8.26244346674  9.36444719974  2.61261254447     8.36882287574  7.12891979551  10.1188688349  7.61957656457  9.59395461858   0  9.42730318491  0              0              5.13945162666  9.49208206896
1459998300.7   8.37504191671  9.27213787815  1.74727409616     8.54583377133  7.1048055674   9.88891086957  7.61719412731  9.66092789493   0  9.45614790208  0              0              4.54400799587  9.35582206362
1459998300.78  8.57016956749  9.07632782869  2.17360708768     8.67869124368  0              9.7878223223   7.69325617421  9.65836197367   0  9.456207593    0              0              4.60482809735  9.2852916584
1459998300.86  8.32532465361  9.12717663451  1.40299982531     8.69498976403  7.03580349545  9.68650759411  7.73143819753  9.47196129083   0  9.4669442367   0              0              4.73277413537  9.29033588958
1459998300.94  8.54214343736  8.97864102225  1.76527716359     8.83055491194  6.7097081449   9.53137523948  7.66492919546  9.5068612009    0  9.4727258686   0              0              4.65304703182  9.1767812401
1459998301.02  8.22709877742  8.32918984957  -0.378945253552   8.73640222482  6.57477748562  9.45840306722  9.35984105452  9.47570084278   0  9.41571854432  0              0              4.62111887028  0
1459998301.1   8.49856673788  8.80287844974  1.68586257647     8.71180505066  6.51655447781  9.50655405148  7.89935613063  9.37284361431   0  9.30892297591  0              0              4.5478805306   9.0115157482
1459998301.22  9.7707867783   8.67086952658  0.358036139741    8.79852021456  6.47084882099  7.22296328332  7.14988392403  10.9426381039   0  11.1116014408  10.6435311436  0              2.77771073978  10.4854888795
1459998301.3   9.35443965717  8.5417843396   3.79860697894     8.8947205539   6.4374822204   9.19582708256  8.06586216947  12.0672766911   0  9.28713453245  10.4239089966  0              4.57018709933  8.90465414929
1459998301.38  8.48337633688  8.48371915846  1.12767256457     8.90161243407  6.33414223837  9.13968802523  8.19904258065  9.26340771796   0  9.22198750825  10.3742920999  0              4.66113832984  8.91505831296
1459998301.46  8.44627452394  8.51627581313  1.15180364533     8.82673668451  6.39693216298  9.2292063434   8.13648703693  9.18686889953   0  9.10107035224  10.4020555611  0              4.50452296525  8.83889600135
1459998301.54  8.43167894652  8.3501523764   1.25996497305     8.77478645697  6.38904039561  8.77880570834  8.2040494847   9.13314356366   0  9.02151457732  10.4073118318  0              4.83074988492  8.71772307126
1459998301.62  8.33955484517  8.51727407758  1.32619665719     8.61864444335  6.45784412198  9.33211207135  8.1691019715   9.13015729273   0  9.09960743727  10.175239261   0              4.57865014599  8.75819229331
1459998301.7   8.3532428112   8.59385992147  0.992367156418    8.64711856643  6.50334989802  9.32617553248  8.10454253267  9.02375072572   0  9.35360651858  10.32313438    0              0              8.92765974284
1459998301.78  8.21820460471  8.54734166684  1.64494138448     8.57476750425  6.59872472608  9.35436196596  8.16082766157  9.12913285465   0  8.90691617051  10.1531445402  0              4.94317537026  8.73543265294
1459998301.86  8.20774329817  8.74712157061  1.57480746512     8.51327960027  6.68748760184  9.54828191478  8.03055622656  9.15566653619   0  9.00646620637  10.3894986819  0              4.82680210732  8.94853512511
1459998301.94  8.23914257991  8.88920040324  1.8003973362      8.4179817214   6.67007473032  9.62742997092  8.1545192285   9.0636570507    0  9.07579180769  11.06749233    0              4.81244709406  9.0637256551
1459998302.02  8.22876323138  8.98218656953  1.84723214671     8.4162421845   6.80166807512  9.69690851815  8.01972090216  9.13565829549   0  8.96636257482  11.2256960906  0              4.77040580695  9.05957559977
1459998302.1   8.08251637232  9.0014700351   2.05395530939     8.33222649783  6.98024731005  9.69492135307  7.99937631832  9.19445267109   0  9.10288549972  0              0              5.20764925411  9.2196456384
1459998302.22  8.34762506213  8.57076991501  -0.904367588203   9.95750114014  9.05173717203  8.08213948904  7.66659658885  8.89388323458   0  8.76393530987  0              0              3.6629107057   9.05904973324
1459998302.3   7.8208702142   9.25267068254  1.81068010026     8.02564767308  7.28462233688  10.0778160431  7.90449774082  9.09631060157   0  9.10667558402  0              6.83775332913  5.25043274562  9.38440270607
1459998302.38  8.25989063801  8.96935189293  2.65263127236     8.06955283928  5.96017376267  10.2425698698  7.90615258763  9.17259464148   0  9.06629371285  0              0              5.14730005476  9.50412524144
1459998302.46  7.68155699267  9.47615132734  2.27851333822     7.92919313241  7.56340149666  10.4074121943  7.8756068763   9.15640228617   0  9.05261349342  0              0              5.53821779451  9.52899301332
1459998302.54  7.27305994105  9.32884931479  0.722802431386    7.83542953822  7.7456169108   10.5332864121  7.85360997031  8.01651321438   0  9.04291758309  0              0              5.35527499121  9.41966659102
1459998302.62  7.53700000002  9.64884935256  1.92787423317     7.79706349446  7.84508985102  10.5768545497  7.85381248823  9.15540893044   0  9.12746193484  0              0              5.45581773532  9.62650389759
1459998302.7   8.23111207879  10.6316202048  2.15392540442     7.71397274202  7.90299691494  10.7044189026  2.19134258309  9.29684661479   0  9.03544507122  0              0              5.90341194065  9.70146468406
1459998302.78  7.42123386563  9.7425693581   2.63967395028     7.67337640174  8.07790866277  10.7342951042  7.89926239347  9.28019040751   0  8.94516217169  0              0              5.86973884671  0
1459998302.86  7.35379411835  9.81050699033  2.60897163817     7.57091020813  8.02007990373  10.8904809779  7.97051938329  9.19642781647   0  9.03470180664  0              0              5.90351208448  9.86115281109
1459998302.94  7.26238226811  9.87166391569  2.5911901465      7.4678021209   8.19740796459  10.9826270269  8.00082562927  9.20795913389   0  9.01956209655  0              0              5.92012589193  9.83719408936
1459998303.02  7.18020481677  9.8992846066   2.97946150987     7.29153405583  8.24738940657  11.0633816236  8.01806238202  9.249181649     0  8.94242365219  0              0              6.19939754406  9.92639752626
1459998303.1   8.90933651221  7.51702198684  3.78716939801     7.3823690741   1.55768785359  11.1734013053  8.12024489642  9.25596662826   0  8.89548780757  0              0              6.25721723977  0
1459998303.22  7.82833708587  8.59416496825  3.76590843601     7.17744764233  0              9.20099246598  8.18990760694  0               0  8.53958143914  11.0182639444  0              6.54378558264  0
1459998303.3   6.95159782197  9.90663826088  2.95938098269     7.23990180062  8.40258368251  11.320884257   8.33536588176  9.09750425202   0  8.82313040436  10.8781991858  0              6.34147875456  9.95453561885
1459998303.38  6.90788552101  9.8966676134   2.87810084096     6.98774218062  8.40494225993  11.3182531818  8.28865593705  9.09096603699   0  8.67681254211  11.0156989331  0              6.21055124423  9.8267986048
1459998303.46  6.82397898322  9.76599222744  3.18482608476     7.01657698281  8.437457384    11.2012187825  8.37017989249  8.9016627584    0  8.56831713573  10.9152715799  0              6.65170924661  9.71847429261
1459998303.54  6.76036386661  9.75044922393  3.17481924742     6.88468496585  8.53314743029  11.2014663801  8.43308053318  8.94751634083   0  8.5171345315   10.8041037142  0              0              9.67904815452
1459998303.62  6.70694888709  9.73050546794  2.18506900069     6.8415621219   8.46101814603  11.1602521835  8.55404460535  8.7455217659    0  8.50141277633  10.6580177329  0              6.03408047193  9.65301106722
1459998303.7   6.70738531985  9.66414689916  1.82682221644     6.70403693116  8.42905723336  11.1321444798  8.60155762152  8.64809778065   0  8.22681983733  10.736753643   0              5.54497255     9.61423718198
1459998303.78  6.57599614219  9.41998003351  3.29088348885     6.6688162002   8.55060002415  10.577044001   8.63956664635  8.50334168152   0  8.29474061112  10.563279651   0              7.20698416809  9.49672069204
1459998303.86  6.41711345063  9.52960942076  1.48308697957     6.64672386139  8.57486404888  0              8.77878245002  0               0  8.27247314844  10.468784145   0              6.18197176608  9.54655369094
1459998303.94  6.39865960425  9.46224067102  1.39740812307     6.65042250647  8.55725802132  0              8.74905959733  0               0  8.09250595474  10.3751369849  0              6.13906439203  9.54663328024
1459998304.02  6.18518236301  9.4362734056   1.73640278466     6.62939025246  8.480516985    11.0044500816  8.82141803602  0               0  7.89255551351  0              0              6.86089562879  9.56059869273
1459998304.1   6.24843330277  9.50082132292  2.22124828402     6.43772729279  8.57367875339  11.0572121788  8.6881492878   0               0  0              10.2549087083  0              6.78231279665  9.51667025621
1459998304.22  5.39752055265  10.9867266688  1.29514487617     6.20685204292  10.7110937198  12.7815145277  9.12585908317  9.71717614971   0  0              10.2944077179  0              6.63450898966  11.3912935823
1459998304.3   6.11018261481  9.60416672319  1.99836234301     6.44383624313  8.63745510528  11.2837727538  8.82814016917  8.0575331389    0  0              10.328350377   6.85404147659  6.83003289642  9.67585556098
1459998304.38  6.00157149241  9.61602463996  1.74053172724     6.42885359474  8.84417346156  11.3599654779  8.8662523516   7.97107362671   0  0              10.2737472531  6.97255600308  6.80279589297  9.60609510275
1459998304.46  5.90972080288  9.55373798177  1.71896526584     6.35679949293  8.8853627724   11.0751823268  8.90661671606  7.88517605324   0  0              10.2879810162  0              7.12675905104  9.6549241765
1459998304.54  5.90228778805  9.56244933771  1.05997164835     6.48561248309  8.93951197294  11.1458089827  8.91280476402  7.83671665327   0  0              10.2467606555  7.39518078191  6.82964883651  9.78194130746
1459998304.62  6.13823607468  9.34360242659  1.82397173243     6.28539655849  7.93086046351  11.1724386745  8.93894498691  7.87608129869   0  0              10.2525760106  7.46082303829  6.84144982124  9.80061305386
1459998304.7   5.82282902912  9.66710061498  1.48324752272     6.48563632088  8.9272851619   11.4207592148  8.95198608049  7.82445749018   0  0              10.1969802486  7.01647773776  7.12592092556  9.8094249976
1459998304.78  5.85366909757  9.66146507302  1.25161913043     6.4517784969   9.07640713067  11.1831124903  0              7.80147251951   0  0              10.1585223601  7.06955893749  6.9326192536   9.92038575975
1459998304.86  6.21097019565  9.46341745889  2.01681858948     6.41970799088  7.78137226604  11.4191495625  0              7.80464157497   0  0              10.312403693   7.10341042089  6.89930310555  9.90269328601
1459998304.94  5.90913425879  9.73534389003  1.19005386633     6.44234322917  9.0995901385   11.373415813   0              7.8046824877    0  0              10.2740824925  7.05455092641  6.63334020367  9.93921546869
1459998305.02  5.91323589054  9.75569674551  1.35000858581     6.59573985629  8.97617491549  11.4281109138  0              7.86091194867   0  0              10.3546177751  6.95806273192  6.97329983087  9.8559473943
1459998305.1   5.67521628365  9.54052926151  0.598001646476    6.45673568051  0              11.3644387479  0              7.36355612475   0  0              0              0              6.69564680607  9.96204696454
1459998305.22  5.23422555954  9.27012087714  -0.950672823088   6.46594857211  10.7795874655  9.43744003836  0              8.44436856866   0  8.09374039957  10.3432352279  0              8.51853668296  9.80874419255
1459998305.3   6.03684880057  9.63563924002  1.33570479361     6.50392245954  8.69320975147  0              8.84316415874  7.90995467      0  7.8972821839   10.4141982269  0              6.74069079331  9.94694208358
1459998305.38  5.64954896456  9.35914691847  0.213168487503    6.56456561803  9.00748954066  11.2428657132  8.84920227629  6.08042019205   0  8.01052634123  10.4071576082  0              6.71806629081  9.92612360595
1459998305.46  5.81234262817  9.72217021847  1.27350341325     6.32024938703  8.97363886094  11.2719916214  8.80628124214  7.65129875549   0  7.95021443254  10.4906746057  0              7.05593785796  9.94538802403
1459998305.54  5.83047831302  9.57752037241  0.395395966026    0              0              0              8.81270149174  7.29627700913   0  7.96765557979  10.4383202791  0              6.77970319677  9.94823742057
1459998305.62  5.90544448616  9.83217520541  1.25846619327     6.51670263387  0              11.445466998   8.70729455973  0               0  7.9389448969   10.455332239   0              6.81833266022  9.97971477689
1459998305.7   6.07921948655  9.87968686792  1.79802926301     6.64714180765  0              11.6364630448  8.75393694715  8.35956581451   0  8.04136410725  10.4892302445  0              6.74908447309  9.82802143822
1459998305.78  6.12787612093  9.87845300953  1.40014802868     6.74715947639  0              11.3653422594  8.83705178684  8.46215197397   0  8.09007478973  10.577044704   0              6.62105327141  10.0016535807
1459998305.86  5.75457292979  9.73935044258  0.670391363977    6.57307412732  0              11.3402982732  8.74059392665  7.52516528439   0  8.06192091912  10.3696174609  0              6.96738162757  10.0294276248
1459998305.94  5.28908853403  8.98427544164  -0.394953907077   6.70174317293  0              0              8.7307910633   3.66040525974   0  8.08663733193  10.6175482157  0              6.74979118707  10.0132556378
1459998306.02  5.80560549305  9.8752272947   0.692107003833    6.57799601098  0              11.5462478967  8.79948542841  7.64227608381   0  8.21461744355  10.6179812271  0              6.72022169063  10.0700539766
1459998306.1   5.97931496894  9.90766082189  1.18595282444     6.57380466358  0              11.4396045762  8.71391053355  8.12477888775   0  8.08070118048  10.5876377652  0              6.66389450235  10.0855567818
1459998306.22  6.44529181318  10.3045353395  0.796097214879    6.70515651401  0              0              8.65456808262  9.37084295458   0  8.0383406756   10.5540987484  0              5.0154239057   11.6920497663
1459998306.3   6.02061363559  9.91941925875  1.47037178815     6.74254919539  0              11.5170803131  8.72863216247  7.98888418609   0  8.01481376539  10.5891329718  6.56068260539  6.74959770822  9.97741032786
1459998306.38  5.201226245    8.92861974679  -0.112424782908   6.5002876351   0              0              8.69461399158  3.75980328721   0  0              10.5165620759  0              6.66471073734  10.062775408
1459998306.46  5.95688567947  9.82801995782  1.53486762494     6.21876349044  0              11.3573623388  8.77807285678  7.99281008611   0  8.19012137081  10.4787831902  0              6.68635132142  9.96126150407
1459998306.54  5.89643383511  9.88877222749  0.708515192052    6.84583782821  0              11.4864056829  8.70860306587  7.9767742475    0  8.19365664361  10.5917209143  0              6.92608599755  9.96617659489
1459998306.62  6.00269898845  9.92557247156  1.1490326523      6.55037649602  0              11.5651430937  8.62868545467  8.05066266021   0  8.23681311694  10.4962387222  0              6.53932290013  10.0707876904
1459998306.7   5.96907310925  9.87633027503  1.00171766125     6.62947162295  0              11.5062772526  0              7.91699807825   0  8.14510646509  10.5598277653  0              6.61275481351  10.0137548704
1459998306.78  5.87829494707  9.72147335158  0.605639653434    6.60817832978  0              0              0              7.61979500276   0  8.15457769951  10.441085176   0              6.64568502399  10.0739104493
1459998306.86  5.89426406483  9.95115799369  1.14378388551     6.6758842902   0              11.6546905918  0              8.12179984632   0  8.0624542381   10.4796372151  0              6.87218856917  10.0224571656
1459998306.94  5.98764984324  9.89512570477  1.11249775783     6.70275344082  0              11.495768256   0              8.09724093599   0  8.11317281119  10.5004003326  0              6.75532880959  10.0031779198
1459998307.02  6.04498009927  9.8493385001   1.02375572859     6.68064434549  0              0              0              8.00581155081   0  8.19943003565  10.5752703125  0              6.66931839089  10.0212962684
1459998307.1   6.05481617885  9.95268529474  0.96723471113     6.68097245936  0              11.4633700558  0              8.05538442711   0  8.52333558017  10.5119333071  0              6.64692838169  10.0772287375
1459998307.22  7.01308191294  9.4851615515   1.12613773858     8.5484162168   7.91540421954  9.17826130807  6.79689547106  7.96296840774   0  9.01316986763  10.5165425373  6.67362740975  8.42404061637  9.8715222589
1459998307.3   6.26577251345  9.69600227818  1.76407304894     6.68229857954  8.19624398962  11.3658680447  8.66063767327  7.89891227509   0  7.95017980808  10.5537349612  6.65037157344  6.6273772484   10.0615580222
1459998307.38  6.56483612675  9.34953185111  2.57232753479     6.65691382559  7.37907279149  0              8.67944015121  8.02673408643   0  8.07568030828  10.4055966882  6.83514770351  7.0573650887   10.0885918919
1459998307.46  5.41825531486  9.31283487321  0.363162417758    6.67006076304  9.20988821742  11.1997565709  8.68980034742  3.54824375196   0  7.99590779761  10.6180995618  6.88566607541  6.70117644958  10.091800087
1459998307.54  5.99275667964  9.92389379597  1.1783900269      6.66964800241  9.14077130044  11.471690066   8.62958736471  8.13907901626   0  8.14401753933  10.5819454198  0              6.76501084495  10.0020375708
1459998307.62  6.34862850176  9.51018314247  1.75281989394     6.58848551609  7.3922799401   11.5217570463  8.66000197385  7.45931159731   0  8.1907807381   10.5056088626  6.94594528461  6.68599258665  10.0426868681
1459998307.7   5.93567146322  9.81192414689  0.950248269453    6.64921971244  9.02738891487  0              8.81336779386  7.69682756026   0  8.18715247185  10.5223579532  6.99306357424  6.76697821552  10.0863716183
1459998307.78  5.77785168002  9.72120596981  0.867903899803    6.36630535442  9.03954945767  0              8.70183049075  6.60443773468   0  8.30688615694  10.5439210135  6.97225788144  6.7492626356   10.103136293
1459998307.86  5.98802348036  9.87091530111  1.38830526059     6.60824408754  9.10203885728  0              8.74624765854  0               0  7.96627711787  10.4372806821  6.75041440275  6.72615855727  10.0633640031
1459998307.94  6.74571241366  9.3998362448   3.03888121717     6.70774581706  7.68676796454  0              8.75647481206  0               0  8.08355629987  10.5706694287  6.86284890007  6.67938558674  10.0402605628
1459998308.02  6.40664430969  9.61188517668  1.87325902752     6.70612656425  8.07729437906  0              8.7809784607   0               0  8.16169906839  10.5843611749  6.90253950904  6.69879253601  10.0757367746
1459998308.1   6.25921939828  9.42992479937  1.59936860998     6.62502951173  8.03680200851  0              8.66824803279  0               0  8.02913310751  9.85513303231  0              6.93330212738  10.0930289883
1459998308.22  7.91664948022  10.5170893856  3.42192177897     8.5207264863   7.5523274888   11.4285226168  7.23419050682  9.9157167647    0  9.47791573016  0              0              6.27431088046  11.6292243462
1459998308.3   7.05950403419  9.87844522931  4.80512256324     6.57824048024  9.09531116891  11.225616958   8.80070686512  10.8697773993   0  8.63290402391  0              0              6.7150210893   9.97911375433
1459998308.38  7.13529052841  9.807032596    4.95092671093     6.78408884185  8.96573480895  11.2745023136  8.76541162644  11.163891732    0  8.23088723829  0              0              6.77815605613  9.99778884027
1459998308.46  5.95891437666  9.88533395397  0.852490374019    6.50991677011  9.15595966414  0              8.77543751441  7.88965037002   0  8.58218860793  0              0              6.66590531322  10.0687071533
1459998308.54  5.64338709887  9.30204985525  0.174270544206    6.67402755941  8.80477776096  11.4066921512  8.80225528354  6.19684317762   0  8.0797607802   0              0              6.9077880061   9.99101821242
1459998308.62  5.83990521265  9.17766038264  0.122383002321    6.75911236209  8.73521903583  0              8.82095212086  6.49746547512   0  8.09524684214  0              0              0              9.98888611127
1459998308.7   5.90335864486  9.85106691766  1.18647868015     6.61826270978  9.09029916222  11.5116815328  8.79041076927  8.04971006814   0  8.11649946569  0              0              6.93606622358  9.91578188527
1459998308.78  5.27813614519  8.80278058455  -0.188038307556   6.53051022285  8.80760863208  11.3768585015  8.74797639864  3.92230797465   0  8.11541517996  0              0              6.88795600711  10.0159327511
1459998308.86  5.93166404587  9.54907927664  0.745737344193    6.67241849001  8.59652891691  11.3990070175  8.80614993968  7.36811034701   0  7.99741744413  0              0              6.7206723695   10.0240450001
1459998308.94  6.08283007462  9.71829336845  1.44578200538     6.60843001215  8.68176037844  11.4240259815  8.86154746641  8.07151358484   0  8.09094444154  0              0              6.70245666585  9.87475267287
1459998309.02  5.93469424602  9.81203563059  1.16061484429     6.51288771773  9.00761677733  11.423098349   8.85827795788  8.02335665948   0  8.08408839859  0              0              6.72725573093  10.0421705008
1459998309.1   6.0472941446   9.80335320932  1.19154208048     6.74117956683  8.7447191625   11.5282406606  8.73418445681  8.03030121975   0  8.13031136956  0              0              6.77619438722  9.99170040972
1459998309.22  5.08881341243  10.8854068752  1.14064223651     6.67752412506  0              12.62458855    7.96055587902  7.85977897265   0  8.04573143675  10.4796587941  6.19166351091  8.51031713029  11.5615339155
1459998309.3   6.66962503649  8.81749750735  0.83769219176     6.69735290638  9.11408155339  6.73094148975  8.81945458269  0               0  8.07503469913  10.5299582504  6.92525240357  7.07396195428  9.9652724941
1459998309.38  6.81779807377  9.41623817861  5.54829801492     6.48230225671  9.02887933109  11.2650612322  8.67368033739  11.3811861609   0  8.06130569111  10.3805752205  6.98037427118  0              10.0065435569
1459998309.46  6.03710812268  9.77272441274  0.83222584683     6.76140475396  8.98506804162  11.2943375201  8.73669652438  7.95913500759   0  8.14897413613  10.4966310278  0              0              10.0187458776
1459998309.54  5.8851426373   9.90728217417  1.3343745779      6.57202276652  9.05578954839  11.6622158939  8.90930004986  8.07575977552   0  0              10.5048628228  6.87927066263  0              10.0206897892
1459998309.62  6.02103382549  9.89475098902  1.16946329806     6.67918469735  9.05510652654  11.4399368189  8.63498967063  8.01526161183   0  0              10.5501425067  6.88177827522  0              10.0530288113
1459998309.7   5.94148178924  9.70051633142  0.765887285423    6.68380496259  9.07498795699  0              0              0               0  0              0              7.31165543359  0              0
1459998344.2   6.41486207033  9.54529685465  1.22513312291     6.69077633136  8.12692560412  0              8.66973072015  8.02092854776   0  0              10.5854089475  7.17287411111  0              10.0740639704
1459998344.28  6.72060909677  9.44313242705  2.46179719011     6.67030493388  7.03995847847  11.5083630663  8.62619174706  8.04972773162   0  0              10.630535641   6.7458463383   0              9.93002598709
1459998344.36  5.75310981385  9.72534338045  1.08653328115     6.64736279733  9.08764508734  0              8.74009458802  6.44880326474   0  0              10.6074481012  6.49106219053  0              9.99002614904
1459998344.44  6.53386828688  9.31207760671  1.13499842442     6.63719967414  9.06496230304  9.00621458456  8.77756343265  8.07629726198   0  0              10.3509734386  6.76262833406  0              9.96632890168
1459998344.52  6.0063758032   9.75771033219  1.33101388269     6.47972734972  8.87609443461  0              8.78480255037  7.97540601096   0  0              10.5194699735  0              0              9.98858925992
1459998345.64  6.65587139571  9.76097581099  2.1645233834      6.50648773573  7.89760823361  11.263990317   6.82027502216  7.95406105358   0  8.29816827801  10.4720504827  0              6.79279192075  9.77889704625
1459998345.72  6.04058730078  9.73241323374  1.18573518833     6.6006321128   8.97269573927  0              8.84380947949  8.1397136516    0  8.16929570974  10.3176757025  0              6.70913392742  9.89045634816
1459998345.8   6.07953906167  9.75499170135  1.13716365599     6.6473335074   9.01615281857  0              8.72703009803  8.02047617807   0  8.17891732655  10.5470046693  0              6.62123881246  9.80001279454
1459998345.88  6.2385612676   9.74563116347  0.885670824916    6.71050831236  9.0698704145   11.2495478527  8.70968529105  0               0  8.12613977852  10.4757751932  0              5.84599226661  9.95967350443
1459998345.96  6.02059698932  9.76719691113  1.43565741296     6.712918178    8.72271510771  11.7388572091  8.83642742548  0               0  7.89037974711  10.415701354   0              6.70836318314  9.82850318228
1459998346.04  6.38138884494  9.60918586851  0.845829415639    6.68476573456  8.95564349905  0              8.79359411568  0               0  8.08084029925  10.5057760229  0              5.50536187339  9.91553073844
1459998346.12  5.95538228887  9.74369661186  0.947976125485    6.64655590215  9.10089730644  11.3729449732  8.83200930821  0               0  8.0757872261   10.4146829168  0              6.65073063645  9.84986518914
1459998346.2   5.95223499132  9.70345580655  0.95314688944     6.59836525734  9.05877713669  0              8.85302670116  0               0  0              10.4321847511  0              6.67894246787  9.91466601249
1459998346.28  6.4216404836   9.54721134582  0.835050901516    6.5734948881   8.97911851213  0              8.92354590099  0               0  0              10.4278830637  0              5.28116646999  9.80151747408
1459998346.36  6.38484505038  9.71637065691  1.05732725216     6.63216186287  8.81891588079  11.5400442767  8.80242759285  0               0  0              10.303511351   0              5.3446784768   9.86279254557
1459998346.44  6.27722042721  9.64608034843  1.07620766364     6.64460253856  0              11.2405279542  8.80886192541  0               0  0              10.3443998854  0              5.92937670373  9.89261789585
1459998346.52  6.03270287507  9.70875690046  0.876565206745    6.71219800063  8.99368426873  0              8.82284382179  0               0  0              10.5158602578  0              6.60706684352  9.91797370852
1459998346.64  6.01767004976  10.3078111861  1.15299986044     6.70773796571  10.3808259128  0              7.44166243705  8.06771339239   0  8.53729082146  10.4278056404  6.50829689491  6.49537743382  9.83257229519
1459998346.72  5.19511633214  8.5813566271   0.188946442499    6.52420839333  8.51044881384  0              8.84865613399  0.324501136969  0  8.06887001738  10.2838883883  7.11677207411  6.59051245245  9.85621956011
1459998346.8   5.89700980009  9.79379843898  1.32805751107     6.50466857229  9.13923867968  0              8.81423367509  8.02521489098   0  8.06342839478  10.4252526662  0              6.96438417983  9.82137419553
1459998346.88  6.20747604139  9.59797219746  1.19258002086     6.56540758474  8.51625024846  0              8.83351375851  7.97942051898   0  0              10.5184779454  7.17563976471  6.41176946938  9.98143827337
1459998346.96  5.97604300576  9.6901961278   1.03869932475     6.54311749174  9.07242805884  0              8.81786316551  7.94161516038   0  0              10.3220818303  0              6.59568255389  9.90866265593
1459998347.04  5.99857634906  9.67757517299  1.12522366064     6.54862277215  9.07655755018  0              8.83910585042  7.92641439072   0  0              10.4561110746  0              6.5936500286   9.75467169856
1459998347.12  6.03164764523  9.67080102835  0.869817133215    6.64415553063  9.02025615724  0              8.8481568137   7.91241409586   0  0              10.4076292139  0              6.48496677981  9.92770083351
1459998347.2   6.19735145688  9.83170921663  1.27200983257     6.55659075847  9.08426663686  11.390579591   8.81142804043  8.40508139094   0  0              10.4161883055  0              6.03556029192  9.92379367382
1459998347.28  6.09033037613  9.62092029122  0.963972383808    6.63708104561  8.97875283903  0              8.83408801731  8.01589600428   0  0              10.2562834893  0              6.40716726985  9.87002052102
1459998347.36  6.12466292677  9.67063958534  0.875352282054    6.67150900112  9.03936210158  0              8.83856518305  8.01044943015   0  0              10.4400391428  0              6.26291823467  9.87927965458
1459998347.44  6.14087655989  9.66654446063  0.896354798113    6.68459135964  9.04263134808  0              8.85322539192  8.08805025007   0  0              10.3939479013  0              6.25084724168  9.86481192154
1459998347.52  5.93944719139  9.78334022773  1.20131521908     6.62277079502  9.09795842213  11.4343609746  8.78383512647  8.08395270379   0  0              10.3298065897  0              6.81105362827  9.86004951285
#windows 2132 703 90
