#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998251.98	3.37568	9.62233	1.09306	3.52333	9.68519	1.85774	0.78134	0.16047	0.14765	0.06285	0.76468	 0	 0	 0	0.877
1459998252.1	3.39042	9.82547	1.68503	3.48578	9.80544	1.87562	0.21406	0.09745	0.09537	0.02003	0.19060	 0	 0	 0	1.060
1459998252.18	3.35276	9.92339	1.50600	3.44671	9.88041	1.88176	0.38971	0.10332	0.09395	0.04298	0.37576	 0	 0	 0	1.059
1459998252.26	3.48915	9.88972	1.38597	3.39258	9.96023	1.88881	0.51686	0.11958	0.09657	0.07052	0.50284	 0	 0	 0	1.209
1459998252.34	3.43948	10.13144	1.58597	3.32711	10.02153	1.89979	0.35098	0.15719	0.11237	0.10992	0.31382	 0	 0	 0	1.129
1459998252.42	3.33375	10.15604	1.30473	3.25426	10.04930	1.91093	0.62063	0.13309	0.07950	0.10673	0.60619	 0	 0	 0	0.984
1459998252.5	3.17026	10.16990	1.15492	3.16189	10.04670	1.92085	0.77581	0.12349	0.00837	0.12320	0.76592	 0	 0	 0	1.162
1459998252.58	3.12615	10.08486	1.06448	3.07559	10.02263	1.92689	0.86613	0.08019	0.05056	0.06223	0.86241	 0	 0	 0	1.123
1459998252.66	2.95885	10.14470	1.47908	2.98380	9.98643	1.92972	0.47828	0.16023	0.02495	0.15827	0.45064	 0	 0	 0	1.234
1459998252.74	3.00914	10.03727	1.18571	2.89805	9.94239	1.92591	0.75447	0.14609	0.11109	0.09488	0.74019	 0	 0	 0	1.206
1459998252.82	2.90294	9.97513	1.13978	2.82675	9.89550	1.91986	0.78782	0.11021	0.07619	0.07963	0.78008	 0	 0	 0	1.069
1459998252.9	2.66695	10.00318	1.39447	2.75175	9.83584	1.91079	0.54934	0.18760	0.08480	0.16734	0.51632	 0	 0	 0	1.203
1459998252.98	2.62624	9.90552	1.14888	2.68947	9.77656	1.90211	0.76681	0.14363	0.06323	0.12896	0.75324	 0	 0	 0	1.080
1459998253.1	2.57464	9.85366	1.11085	2.59384	9.66612	1.89004	0.80167	0.18852	0.01920	0.18754	0.77919	 0	 0	 0	1.221
1459998253.18	2.40455	9.78482	1.16673	2.54322	9.59455	1.88306	0.75403	0.23544	0.13867	0.19027	0.71633	 0	 0	 0	1.099
1459998253.26	2.53854	9.64071	1.25923	2.49700	9.51083	1.87756	0.63319	0.13637	0.04154	0.12989	0.61833	 0	 0	 0	1.197
1459998253.34	2.56491	9.62799	1.56930	2.46167	9.42418	1.87383	0.38070	0.22846	0.10324	0.20381	0.30453	 0	 0	 0	1.171
1459998253.42	2.34860	9.51907	1.35198	2.43934	9.34954	1.87045	0.55297	0.19228	0.09074	0.16953	0.51847	 0	 0	 0	0.975
1459998253.5	2.39235	9.49144	1.24337	2.42928	9.27470	1.86817	0.66236	0.21987	0.03694	0.21675	0.62480	 0	 0	 0	0.944
1459998253.58	2.49881	9.34771	1.27377	2.43444	9.21266	1.86687	0.61168	0.14960	0.06436	0.13505	0.59310	 0	 0	 0	0.778
1459998253.66	2.32581	9.32886	1.23607	2.45450	9.15033	1.85777	0.65950	0.22007	0.12869	0.17852	0.62170	 0	 0	 0	0.826
1459998253.74	2.35792	9.29636	1.15232	2.48496	9.09156	1.84214	0.73070	0.24100	0.12705	0.20480	0.68982	 0	 0	 0	0.850
1459998253.82	2.39166	9.15350	1.17226	2.51989	9.04540	1.82947	0.67828	0.16772	0.12823	0.10810	0.65722	 0	 0	 0	0.741
1459998253.9	2.40046	9.10797	1.22511	2.56564	9.00471	1.81904	0.62506	0.19480	0.16518	0.10326	0.59393	 0	 0	 0	0.776
1459998253.98	2.51763	9.00768	1.27813	2.61571	8.97329	1.81428	0.54613	0.10394	0.09808	0.03439	0.53615	 0	 0	 0	0.741
1459998254.1	2.82228	9.14174	1.13394	2.72442	8.92490	1.81548	0.72187	0.23790	0.09786	0.21684	0.68155	 0	 0	 0	0.992
1459998254.18	2.74298	9.00126	1.20803	2.80688	8.89834	1.81820	0.62208	0.12114	0.06391	0.10292	0.61017	 0	 0	 0	1.083
1459998254.26	2.93742	8.94295	1.35938	2.91570	8.87340	1.81836	0.46472	0.07286	0.02172	0.06955	0.45897	 0	 0	 0	1.395
1459998254.34	2.87794	8.96296	1.12789	3.03862	8.85496	1.81521	0.71407	0.19361	0.16069	0.10800	0.68732	 0	 0	 0	1.554
1459998254.42	3.05608	8.92056	1.19838	3.15441	8.84779	1.80809	0.62185	0.12233	0.09833	0.07277	0.60970	 0	 0	 0	1.453
1459998254.5	3.11221	8.94569	1.11701	3.28946	8.85185	1.80093	0.71273	0.20056	0.17725	0.09384	0.68393	 0	 0	 0	1.691
1459998254.58	3.31838	8.89485	1.30723	3.41753	8.86938	1.80013	0.50342	0.10237	0.09915	0.02547	0.49290	 0	 0	 0	1.616
1459998254.66	3.37924	8.90468	1.16409	3.56754	8.90353	1.80170	0.66484	0.18830	0.18830	0.00116	0.63761	 0	 0	 0	1.923
1459998254.74	3.34496	9.21001	1.02758	3.71773	8.94733	1.80635	0.90247	0.45602	0.37277	0.26268	0.77877	 0	 0	 0	1.956
1459998254.82	3.74945	9.03320	1.22581	3.85162	8.99691	1.81051	0.59467	0.10842	0.10216	0.03628	0.58470	 0	 0	 0	1.785
1459998254.9	3.95767	9.10796	1.16584	3.99795	9.06014	1.81915	0.65629	0.06253	0.04028	0.04783	0.65331	 0	 0	 0	1.995
1459998254.98	4.14310	9.18579	0.96600	4.13185	9.12177	1.83134	0.86777	0.06500	0.01125	0.06402	0.86534	 0	 0	 0	1.849
1459998255.1	4.40115	9.35907	1.35346	4.36007	9.24490	1.85175	0.51285	0.12133	0.04108	0.11416	0.49829	 0	 0	 0	2.168
1459998255.18	4.04063	9.71148	0.49218	4.48944	9.33141	1.85922	1.48819	0.58812	0.44882	0.38007	1.36705	 0	 0	 0	1.948
1459998255.26	4.35234	9.66311	0.89460	4.61586	9.43528	1.86753	1.03341	0.34835	0.26351	0.22783	0.97293	 0	 0	 0	2.048
1459998255.34	4.66753	9.51396	1.36007	4.72689	9.54707	1.87428	0.51868	0.06797	0.05936	0.03312	0.51421	 0	 0	 0	1.971
1459998255.42	4.71690	9.71922	1.28265	4.81782	9.65167	1.87771	0.60733	0.12144	0.10092	0.06755	0.59506	 0	 0	 0	1.733
1459998255.5	5.27722	9.53467	0.86309	4.90601	9.76609	1.88005	1.10706	0.43744	0.37121	0.23142	1.01697	 0	 0	 0	1.806
1459998255.58	5.00526	9.94122	1.09936	4.96138	9.85598	1.88934	0.79578	0.09588	0.04388	0.08525	0.78998	 0	 0	 0	1.325
1459998255.66	5.04188	9.94871	1.14440	4.99773	9.93674	1.90350	0.76048	0.04575	0.04415	0.01198	0.75910	 0	 0	 0	1.121
1459998255.74	4.85398	9.95785	1.47034	5.01188	10.00023	1.91240	0.47132	0.16349	0.15790	0.04238	0.44206	 0	 0	 0	0.821
